1997,10,13,6,29.8,343.2,24,23.58,0.19,1,1,8,2,50,9.3,1018.1,23.2,21,19.8,8,8
1997,10,13,12,30.4,343.5,23.8,23.3,0.19,1,1,1,2,40,8.2,1019.9,23.8,20.8,19.1,2,2
1997,10,13,18,31,344.1,23.5,23.1,0.18,1,1,1,2,40,13.4,1018.6,22.4,19.2,17.2,6,4
1997,10,14,0,31.6,344.7,23.5,22.92,0.17,1,1,1,2,30,12.3,1018.7,21.7,18,15.5,5,5
1997,10,14,6,32.1,345.3,23,22.74,0.2,1,1,1,2,30,10.3,1018.1,20.9,17.9,15.9,6,6
1997,10,14,12,32.8,345.9,23.1,22.71,0.2,1,1,1,2,20,9.3,1019.1,22.2,17.7,14.6,1,1
1997,10,15,0,34.2,347.3,22.8,22.36,0.2,1,1,1,2,30,10.3,1018.9,20.8,16.5,13.3,1,1
1997,10,15,6,34.9,348,22.1,22.11,0.2,1,1,1,2,30,10.3,1017.9,20.4,17.2,15,1,1
1997,10,15,18,36.5,349.2,21.9,21.7,0.25,1,1,1,2,20,7.7,1017.5,20.6,17.6,15.6,1,1
1997,10,26,0,37.5,349.9,21.3,20.78,0.27,1,1,5,3,180,8.7,1013.9,21.1,20.5,20.2,1,1
1997,10,26,6,35.5,349.2,21.7,21.73,0.2,,1,5,2,190,9.3,1013.3,21.5,,19.9,8,8
1997,10,26,6,36.5,349.2,21.7,21.39,0.25,1,1,5,2,190,9.3,1013.3,21.5,20.5,19.9,8,8
1997,10,26,12,35.8,348.5,22.1,21.86,0.21,1,1,5,2,240,13.4,1014,22.7,21,20.1,3,2
1997,10,26,18,35.3,347.9,22,21.73,0.21,1,1,,,240,10.3,1016.4,21.7,20.7,20.2,4,3
1997,10,27,0,35.3,347.8,22.1,21.78,0.21,1,1,0,0,270,8.2,1018.1,21.5,20.2,19.5,1,1
1997,10,27,6,34.5,348,22.5,22.09,0.2,1,1,5,2,270,3.6,1018.4,21.3,19.8,18.9,6,6
1997,10,27,12,34,347.5,22.6,22.02,0.2,1,1,5,2,290,3.6,1020,22.8,20,18.4,1,1
1997,10,27,18,33.8,347.4,22.7,22.08,0.2,1,1,5,2,340,6.2,1020.1,21.4,19.4,18.2,4,4
1997,10,28,0,33.1,346.9,22.7,22.27,0.2,1,1,5,2,20,5.1,1020.7,21,18.7,17.3,2,2
1997,10,28,6,32.5,346.9,22.9,22.47,0.19,1,1,,,20,7.7,1020.1,21.3,19.1,17.8,5,5
1997,10,28,12,31.9,346.7,23,22.5,0.2,1,1,,,30,7.7,1020.7,22.6,20.2,18.8,3,3
1997,10,28,18,31.8,347.2,22.9,22.64,0.26,1,1,1,2,40,11.3,1017.4,22,19.2,17.5,4,4
1997,10,29,0,31.7,347.1,22.9,22.57,0.26,1,1,1,2,40,15.4,1017.2,21.8,19.2,17.6,2,2
1997,10,29,6,31.2,347.3,23,22.74,0.26,1,1,,,40,12.3,1017,21.8,18.8,16.9,3,3
1997,10,29,12,31.1,347.5,23,22.61,0.27,1,1,,,50,14.4,1016.8,22.1,18.9,16.9,1,1
1997,10,29,18,30.9,346.9,23.1,22.6,0.22,1,1,,,40,10.8,1015.9,21.4,18.8,17.2,5,3
1997,10,30,0,31.2,346.1,23.2,22.6,0.2,1,1,,,30,10.3,1017,21.2,18.5,16.8,2,2
1997,10,30,6,30.9,346.9,23,22.59,0.22,1,1,,,40,8.7,1015.2,21,18.4,16.7,6,6
1997,10,30,12,30.6,346.7,23.2,22.63,0.22,1,1,,,10,6.2,1015.7,21.7,19.1,17.5,7,5
1997,10,30,18,30.6,347,22.9,22.65,0.23,1,1,,,60,6.7,1014.1,21.4,19,17.5,7,3
1997,10,31,0,30,347.5,23.1,22.81,0.24,1,1,,,40,5.1,1014.7,20.7,18.7,17.5,2,2
1997,10,31,6,29.5,346.9,23.1,23.04,0.23,1,1,,,362,2.6,1014.3,20.5,17.7,15.8,6,6
1997,10,31,12,28.9,346.5,23.5,23.18,0.28,1,1,,,361,0,1015.4,22.6,18.8,16.4,1,0
1997,10,31,18,28.1,346.1,23.8,23.42,0.28,1,1,,,230,6.2,1014.2,22,19.6,18.2,1,1
1997,11,1,0,27.9,345.2,23.6,23.42,0.26,3,1,,,240,6.2,1014.8,22.5,20.5,19.4,1,1
1997,11,1,6,28.4,345.7,23,23.29,0.25,3,1,,,220,6.2,1014.3,22.2,20.6,19.7,7,7
1997,11,1,12,29.1,346.2,23,23.19,0.23,3,1,,,200,6.2,1015.9,24.2,21.4,19.9,3,2
1997,11,1,18,29.8,347,23,22.85,0.27,3,1,,,180,6.2,1013.9,22.6,22.3,22.2,6,6
1997,11,2,0,30.3,347.1,23.2,22.67,0.23,3,1,,,200,10.3,1013.4,22.8,22.4,22.2,4,4
1997,11,2,6,29.5,346.4,23.1,22.91,0.23,3,1,5,2,210,8.2,1013.1,22.8,22.2,21.9,3,3
1997,11,2,12,28.9,345.9,23.6,23.14,0.25,3,1,5,2,210,6.2,1015.3,24.5,22.9,22.1,1,1
1997,11,2,18,28.3,345.4,23.9,23.38,0.25,3,1,,,230,6.2,1014.7,23.8,22.8,22.3,2,2
1997,11,3,0,27.8,344.9,23.9,23.68,0.22,3,1,,,230,11.3,1015.8,23.7,22.7,22.2,0,
1997,11,3,6,27.6,344.1,23.9,23.8,0.22,3,1,,,260,7.2,1016.6,23.6,22.4,21.8,5,5
1997,11,3,12,28.2,344,24.7,23.77,0.21,3,1,1,2,100,1,1017.8,24.7,22.3,21.1,3,2
1997,11,3,18,28.4,345,24.3,23.64,0.25,3,1,2,2,360,4.6,1017.7,23.6,21.6,20.5,4,2
1997,11,4,0,28.9,345.5,23.9,23.11,0.25,1,1,,,361,0,1019.3,22.7,21.3,20.6,1,1
1997,11,4,6,29.6,346.2,23.2,22.86,0.23,1,1,1,2,361,0,1017.9,21.9,20.7,20,2,2
1997,11,4,12,30,346.1,23.5,22.77,0.22,1,1,6,2,190,2.6,1018.6,22.8,21,20,5,5
1997,11,4,18,29.2,345.5,23.8,23.08,0.22,1,1,5,2,150,6.2,1016.2,22.9,21.7,21.1,8,8
1997,11,5,0,28.5,345.2,23.9,23.37,0.25,1,1,4,2,180,6.2,1016.4,24,21.4,20,7,7
1997,11,5,6,28.6,344.1,23.8,23.51,0.21,1,1,,,210,7.7,1013.7,23.6,22.6,22.1,8,8
1997,11,5,12,28.1,343.7,24.3,23.74,0.2,1,1,5,2,210,15.4,1012.8,24.8,23.2,22.4,4,4
1997,11,5,18,28,343,23.6,23.77,0.2,1,1,,,230,12.9,1014.2,24.6,22,20.6,6,4
1997,11,6,0,28,342.3,24,23.74,0.21,1,1,6,2,330,12.9,1018.4,22.7,18.7,16.1,8,8
1997,11,6,6,27,341.8,24.5,24.24,0.21,1,1,5,2,330,10.3,1018.2,21.8,17.4,14.3,6,6
1997,11,6,12,26.3,341.3,24.6,24.47,0.21,1,1,5,2,10,10.3,1020.3,23.5,18.9,15.9,5,5
1997,11,6,18,25.5,340.9,24.8,24.61,0.23,1,1,5,2,10,10.3,1018.8,23,19,16.5,6,4
1997,11,7,0,25.3,340,24.8,24.61,0.23,1,1,6,2,10,8.2,1021.5,23,20,18.2,8,8
1997,11,7,6,25.7,339.6,24.7,24.71,0.21,1,1,8,2,10,9.3,1020.3,22.6,18.8,16.4,8,8
1997,11,7,12,26,339.7,24.6,24.64,0.21,1,1,,,10,9.3,1022.1,23.5,20.2,18.3,7,7
1997,11,7,18,25.5,340.5,24.8,24.55,0.23,1,1,2,2,30,6.7,1019.1,23.2,19.7,17.6,3,3
1997,11,8,0,25.8,341.2,25,24.6,0.25,3,1,1,2,40,6.2,1020.9,22.8,20.2,18.7,3,3
1997,11,8,6,26.5,341.8,24.6,24.21,0.21,3,1,1,2,80,7.2,1021,22.6,19.8,18.1,2,2
1997,11,8,6,27.1,341.8,24.4,24.19,0.21,,1,9,2,90,4.1,1023.5,26,,19.5,3,3
1997,11,8,12,27.1,341.8,24.4,24.19,0.21,3,1,,,90,4.1,1023.5,26,21.8,19.5,3,3
1997,11,8,18,27,341.4,24.4,24.11,0.21,3,1,,,10,5.1,1021,23,20,18.2,3,3
1997,11,9,0,27.6,341.6,24.1,23.85,0.21,3,1,1,2,30,9.3,1023,22.4,19.6,17.9,0,0
1997,11,9,6,27.5,342.4,24,23.88,0.21,3,1,,,50,5.1,1022.1,22.5,18.9,16.6,3,3
1997,11,9,12,27.8,343,23.5,23.49,0.22,3,1,2,2,80,3.6,1023.9,23,18.8,16.1,5,5
1997,11,9,18,27.5,344,23.8,23.68,0.22,3,1,3,2,350,8.2,1021,22.3,21.7,21.4,6,5
1997,11,10,0,27.6,344.8,23.7,23.3,0.22,3,1,1,2,30,11.8,1021.4,21.9,19.6,18.2,2,2
1997,11,10,6,28.2,344.5,23.6,23.44,0.21,3,1,,,40,6.7,1021.4,21.7,19.1,17.5,6,6
1997,11,10,18,27.7,345,23.2,22.98,0.26,3,1,,,10,9.3,1019.4,22.1,19.9,18.6,3,3
1997,11,11,0,28.4,344.9,23.6,23.26,0.21,3,1,,,20,6.2,1020,21.8,19.2,17.6,8,8
1997,11,11,6,29.2,344.4,23.4,23.19,0.2,3,1,7,2,10,8.7,1019.8,21.2,17.6,15.1,6,6
1997,11,11,12,30,343.9,23.1,22.9,0.19,3,1,8,2,350,7.7,1021.8,20.2,17.8,16.2,7,
1997,11,11,18,29.9,343.8,23.1,22.97,0.19,3,1,,,10,7.2,1020.3,20.6,17.4,15.2,7,7
1997,11,12,0,30.3,344.3,23,22.67,0.17,3,1,,,10,6.2,1021.2,20.8,17.6,15.4,6,6
1997,11,12,6,30,344.5,23,22.75,0.17,3,1,2,2,350,8.2,1020.5,19.5,17.9,16.9,4,4
1997,11,12,12,30.1,345.4,22.8,22.56,0.2,3,1,,,20,9.3,1021.4,21.4,18.6,16.8,3,3
1997,11,12,18,29.8,346.4,22.6,22.22,0.23,3,1,2,2,30,11.3,1019.2,21.1,17.7,15.4,3,3
1997,11,13,0,29.2,345.9,22.9,22.46,0.22,3,1,,,20,10.3,1020.4,20.9,17.9,15.9,2,2
1997,11,13,6,28.3,345.7,22.9,22.65,0.25,3,1,,,30,10.8,1019.1,21.1,18.1,16.1,5,5
1997,11,13,12,28.3,344.8,23.5,23.03,0.21,3,1,6,2,20,10.3,1020.7,22.5,19.1,17,5,5
1997,11,13,18,28.3,343.8,23.4,23.25,0.2,3,1,6,2,20,10.8,1019.5,22,19.2,17.5,4,4
1997,11,14,0,28.3,343.9,23.3,23.23,0.2,3,1,,,30,9.3,1020.8,21.6,18.8,17,8,8
1997,11,15,0,28.1,343.7,23.4,23.22,0.2,3,1,,,40,11.3,1017.4,21.2,20.2,19.6,2,2
1997,11,15,6,27.8,343.8,23,23.09,0.22,3,1,,,40,7.7,1016.2,21.8,19.6,18.3,6,6
1997,11,15,12,28.1,344,23.4,23.26,0.21,3,1,,,40,5.1,1017.9,24.9,21.1,19,1,1
1997,11,15,18,27.9,344,23.5,23.25,0.22,3,1,,,30,8.2,1015.6,22,20,18.8,3,3
1997,11,16,0,28,344,23.5,23.24,0.21,3,1,,,10,4.1,1017.9,21.8,19.6,18.3,2,2
1997,11,16,6,27.7,344.6,23.3,23.01,0.22,3,1,,,60,9.8,1017,21.6,19.4,18.1,3,3
1997,11,16,18,28.4,345.5,22.9,22.6,0.25,3,1,,,20,9.3,1017.8,21.6,19.3,17.9,4,2
1997,11,17,0,29.1,345.9,22.9,22.41,0.22,3,1,,,40,5.1,1019.5,21,18.6,17.1,4,4
1997,11,17,6,29.7,346.7,22.2,22.1,0.23,3,1,,,40,1.5,1018.9,20.3,17.8,16.1,7,7
1997,11,17,12,30.7,346.9,22.6,22.14,0.22,3,1,8,2,361,0,1019.9,21.8,18.4,16.2,1,1
1997,11,17,18,31.7,347.1,22.5,22.04,0.26,3,1,8,2,240,5.1,1017.5,20.8,18.4,16.9,6,3
1997,11,18,0,32.7,347.3,22.1,21.69,0.19,3,1,8,2,260,7.7,1016.7,21.6,20.2,19.4,8,8
1997,11,18,6,33.8,347.7,21.8,21.42,0.2,3,1,8,2,320,10.8,1015.5,20.3,17.7,16,3,3
1997,11,18,12,34.7,348,21.7,21.14,0.2,3,1,8,2,350,10.8,1018.6,20.4,16.4,13.4,1,1
1997,11,18,18,35.7,348.6,20.9,20.56,0.21,3,1,8,2,290,8.7,1017.7,19.1,15.7,13.1,2,2
1997,11,19,0,36.6,349.2,19.9,19.86,0.26,3,1,1,2,300,6.2,1017,19,16,13.8,2,2
1997,11,19,12,38.5,350.5,18.3,18.01,0.44,3,1,1,2,310,6.2,1014.2,18.4,14.6,11.5,5,5
1997,12,24,0,40.3,350.6,16.7,16.13,0.21,3,1,8,3,210,6.2,1030.4,16.1,14.9,14,2,2
1997,12,24,6,41.3,351,16.6,15.45,0.44,3,1,0,0,170,11.8,1028.2,14.6,13.6,12.8,4,
1997,12,24,12,41.3,350.9,16.6,15.75,0.22,3,1,0,0,170,15.4,1030.2,14,13.8,13.6,8,8
1997,12,25,0,41.7,350.5,16.4,15.93,0.19,3,1,8,2,170,15.4,1026.9,16.3,15.1,14.2,8,8
1997,12,25,6,42.2,350.3,16.1,15.55,0.2,3,1,8,2,200,18,1023,15.7,15.6,15.5,8,8
1997,12,25,12,42.7,350.2,15.8,15.41,0.2,3,1,8,2,200,12.3,1024.5,15.2,14,13,8,6
1997,12,25,18,43,350.4,16.1,15.22,0.17,3,1,0,0,250,10.3,1024.3,14.7,11.9,9.2,8,6
1997,12,26,0,43,350.6,16,15.11,0.18,3,1,0,0,270,11.3,1025.4,14.3,10.7,6.9,8,6
1997,12,26,6,42.8,350.5,16.1,15.19,0.2,3,1,0,0,300,11.8,1025.9,13.5,10.2,6.6,2,2
1997,12,26,12,42.7,350.5,16.1,15.23,0.2,3,1,5,2,310,15.4,1030.6,13.9,10.5,6.8,6,5
1997,12,26,18,42.7,350.8,15.2,14.96,0.2,3,1,2,2,280,11.8,1029,13.6,10.2,6.5,6,5
1997,12,27,0,42.5,350.6,15.8,15.39,0.2,3,1,2,2,290,11.3,1030.4,13.2,10,6.4,2,2
1997,12,27,6,42.3,351,14.7,14.88,0.35,3,1,3,2,310,7.7,1028.9,13.1,9.4,5,2,2
1997,12,27,12,42.7,350.5,15.9,15.38,0.2,3,1,7,2,300,5.1,1029.3,13.2,10.2,6.9,6,5
1997,12,27,18,42.6,350.5,14.8,15.42,0.2,3,1,0,0,210,5.1,1026.4,13.3,9.8,5.8,8,8
1997,12,28,0,42.2,351,15.1,14.79,0.36,3,1,2,2,160,15.4,1023.9,12.9,10.1,7.1,7,6
1997,12,28,6,42.1,350.7,16,15.4,0.2,3,1,6,2,170,15.4,1016.6,14.4,12.3,10.4,8,8
1997,12,28,12,42.3,350.5,15.8,15.49,0.2,3,1,5,1,180,20.6,1011,13.1,13.1,13.1,8,4
1997,12,28,18,42,350.3,16,15.49,0.2,3,1,5,2,250,8.7,1018.3,14.5,13.6,12.9,4,4
1997,12,29,0,42,350.5,15.9,15.56,0.21,3,1,2,2,210,6.2,1009,15,14,13.2,8,8
1997,12,29,6,42,350.8,16.4,15.3,0.21,3,1,2,1,250,6.2,1008.2,14.9,13.7,12.7,6,
1997,12,29,12,42,350.9,16.5,15.06,0.21,3,1,0,0,250,7.2,1010.2,15.3,13.7,12.4,7,6
1997,12,29,18,41.3,350.9,16.4,15.54,0.19,3,1,0,0,330,11.3,1010.3,14.4,12.2,10.2,8,8
1997,12,30,0,41.6,350.7,16.5,15.64,0.19,3,1,8,2,330,13.4,1013.3,14,10,5.5,8,8
1997,12,30,6,41.9,350.8,16.4,15.3,0.19,3,1,0,0,330,8.7,1012.4,12.9,10.6,8.3,8,8
1997,12,31,0,42.7,350.6,15.9,15.07,0.2,3,1,6,1,310,18.5,1011.6,14,10,5.5,8,8
1997,12,31,6,42.6,350.3,15.6,15.31,0.2,3,1,6,2,320,15.4,1014.7,12.4,8.4,3.4,1,1
1997,12,31,12,42.5,350.3,15.9,15.32,0.2,3,1,5,2,330,11.3,1018.7,12.7,9.7,6.4,6,4
1997,12,31,18,42.5,350.7,14.8,14.87,0.2,3,1,0,0,330,15.4,1017.7,9.4,8.1,6.6,5,5
1998,1,1,0,42.8,350.4,14.8,15.25,0.2,3,1,7,1,330,13.4,1020,12.2,9,5.3,8,8
1998,1,1,6,42.8,350.6,15.1,15.01,0.2,3,1,0,0,290,6.2,1019.8,12.8,9.8,6.6,2,2
1998,1,1,12,42.8,350.3,15.7,15.22,0.2,3,1,6,1,270,11.3,1021.1,13.7,,7.6,8,3
1998,1,1,18,43,350.5,15.9,15.15,0.17,3,1,2,1,220,15.4,1018.4,14,12.9,12,8,8
1998,1,2,6,42.4,350.7,15.3,14.91,0.2,3,1,0,0,220,15.4,1016,14.9,14.7,14.6,8,8
1998,1,2,12,42.4,350.7,15.3,14.91,0.2,3,1,0,0,270,8.7,,15.6,14.2,13.1,8,8
1998,1,2,18,42.4,350.6,15.4,15.13,0.2,3,1,7,1,220,9.3,1019.9,15.2,14.4,13.8,8,8
1998,1,3,6,42.2,350.7,16,15.22,0.2,3,1,2,1,220,12.3,1018.6,15.2,15.2,15.2,8,8
1998,1,3,12,42.2,350.8,16,15.1,0.2,3,1,6,1,220,15.9,1021.7,15.7,,15,8,8
1998,1,3,18,42,350.6,15.9,15.53,0.2,3,1,6,1,290,4.1,1021.3,13.8,12.7,11.8,4,3
1998,1,4,0,42.2,350.3,15.8,15.46,0.2,3,1,6,1,220,5.1,1021.7,14.5,12.3,10.3,5,5
1998,1,4,6,42,350.4,15.7,15.59,0.2,3,1,3,1,230,12.3,1018.2,15.2,13.7,12.5,8,8
1998,1,4,12,42.2,350.7,16,15.29,0.2,3,1,2,1,220,13.4,1022.9,14.3,12.8,11.4,8,8
1998,1,4,18,42.2,350.8,15.1,15.17,0.2,3,1,2,1,270,6.2,1022.3,14.5,10.7,6.7,3,3
1998,1,5,0,42.1,350.8,16.1,15.22,0.2,3,1,4,1,270,10.3,1022,14.4,11,7.6,6,6
1998,1,6,12,42.3,351,15.1,14.61,0.36,3,1,7,2,270,9.3,1022.9,14.5,13.9,13.4,6,4
1998,1,6,18,42.7,350.3,15.7,15.31,0.2,3,1,7,2,220,11.3,1019.3,15.2,13.6,12.3,5,5
1998,1,7,6,43,349.6,14.5,14.3,0.14,3,1,0,0,220,15.4,1020.2,13.9,10.7,7.4,1,1
1998,1,8,0,42.8,350.7,15,15.18,0.2,3,1,4,1,220,15.4,1024.5,14.3,11.7,9.2,8,5
1998,1,8,6,42.8,350.3,15.5,15.18,0.2,3,1,6,1,210,11.3,1022.5,14.6,13.3,12.2,1,1
1998,1,8,12,42.8,349.7,15.3,14.56,0.17,3,1,6,1,220,14.4,1024,15.2,14.2,13.4,6,3
1998,1,8,18,42.6,349.9,15.4,14.96,0.17,3,1,3,1,180,14.4,1023.2,14.8,13.1,11.7,1,1
1998,1,9,0,42.5,350.4,15.6,15.37,0.2,3,1,3,1,180,19.5,1023.3,15,12.8,12.8,1,1
1998,1,9,6,42.4,350.8,15.5,15.3,0.2,3,1,3,1,180,14.4,1021.2,15.3,11.7,8.2,8,8
1998,1,9,12,42.3,350.5,15.8,15.42,0.2,3,1,3,1,180,18,1021,15.4,12.4,9.7,3,1
1998,1,9,18,42,350.5,15.6,15.64,0.2,3,1,4,1,180,12.9,1018.1,16.4,,11.4,2,2
1998,1,10,6,41.5,350.6,16.1,15.79,0.19,3,1,4,1,150,12.9,1015.1,15.8,13,10.5,4,
1998,1,10,12,41.4,350.9,16,15.64,0.19,3,1,2,1,180,18.5,1014.1,16.4,12.4,8.6,6,4
1998,1,11,6,41.3,350.5,16,15.75,0.2,3,1,0,0,160,25.7,1007.4,16.1,13.7,11.7,8,8
1998,1,11,18,42,350.2,15.4,15.15,0.21,3,1,6,1,180,13.9,1010.2,14.9,13.4,12.2,6,3
1998,1,12,0,42,350,15.3,15.08,0.2,3,1,4,1,180,13.9,1010.9,14.4,13.4,12.6,8,8
1998,1,12,6,42.1,350,15.2,15,0.2,3,1,2,1,160,14.4,1006.7,14.7,13.1,11.8,5,5
1998,1,12,12,42.1,350.4,15.5,15.18,0.2,3,1,6,1,160,21.6,1001.4,13.5,12.5,11.6,8,8
1998,1,12,18,42.1,350.5,15.5,15.28,0.2,3,1,0,0,140,25.7,989.2,14.4,,12.6,8,8
1998,1,13,0,42,350.5,15.4,15.37,0.2,3,1,0,0,260,22.1,1003.4,11.7,9.7,7.6,8,8
1998,1,13,6,42,350.2,15.2,15.14,0.2,3,1,0,0,290,20.6,1020.1,12.8,8.6,3.4,1,1
1998,1,13,18,42.3,349.6,14.6,14.62,0.17,3,1,0,0,300,15.4,1021.6,12.2,8.4,3.7,4,3
1998,1,14,0,42.6,349.3,14.3,14.19,0.17,3,1,0,0,310,12.9,1024.8,11.8,9.2,6.3,6,4
1998,1,14,6,42.7,349.7,14.7,14.43,0.17,3,1,0,0,270,7.7,1023.1,11.9,8.6,4.7,7,7
1998,1,14,12,42.7,350.3,15.3,15.09,0.2,3,1,2,2,300,5.7,1027,13,10.4,7.7,6,3
1998,1,15,0,42.7,350.5,15.8,14.86,0.2,3,1,0,0,220,13.4,1026.8,14.2,11.2,8.2,8,6
1998,1,15,6,42.7,350.8,14.6,14.44,0.2,3,1,0,0,210,11.3,1025.3,14.1,12.1,10.3,8,8
1998,1,15,12,42.7,350.4,15.3,14.87,0.2,3,1,0,0,210,13.4,1026.6,14.9,14.7,14.6,7,2
1998,1,15,18,42.7,350.4,15.5,14.87,0.2,3,1,0,0,210,13.4,1024.3,14.9,14.7,14.6,8,8
1998,1,16,0,42.7,350.4,15.7,14.67,0.2,3,1,0,0,220,15.4,1025.6,14.1,13.9,13.7,8,8
1998,1,17,0,43.2,350.3,14.3,14.1,0.17,3,1,8,3,20,5.1,1031.1,12.1,12,12.7,7,7
1998,1,17,6,44.3,351,14.3,13.74,0.16,3,1,1,3,60,8.7,1026.1,13.2,12.6,12.1,8,8
1998,1,17,12,45.2,351.7,14.1,13.51,0.16,3,1,1,3,150,11.3,1025.3,12.5,10.5,8.5,8,6
1998,1,17,18,46.5,352.5,13.1,12.65,0.16,3,1,1,3,230,15.4,1015.6,13.4,13,12.7,8,8
1998,1,18,6,48.5,354,12.4,11.93,0.17,3,1,1,3,270,25.7,1002.3,9.7,9.7,3.5,8,8
1998,1,18,12,48.4,353.8,12.4,11.88,0.17,3,1,0,0,270,20.6,1009.4,10.4,7.6,4.1,8,6
1998,1,18,18,48.8,354.2,12.4,11.88,0.17,3,1,1,3,270,18,998.3,9.1,7.9,6.5,8,8
1998,1,19,0,49.5,355.8,12.2,11.82,0.14,3,1,1,3,310,16.5,998.6,10.3,7.5,3.5,7,7
1998,2,4,0,49.6,356.1,10.8,10.64,0.17,3,1,5,3,40,2.1,1015.9,6.7,4.3,0.6,1,1
1998,2,4,12,47.9,354.2,11.9,11.67,0.16,3,1,5,3,90,5.1,1018.7,8.7,6.1,2.5,2,1
1998,2,5,0,45.9,352.1,12.4,12.4,0.18,3,1,5,3,70,5.1,1021.8,9.9,6.9,2.9,7,7
1998,2,5,6,44.9,351.4,13.3,13.32,0.16,3,1,5,3,110,8.7,1020.7,10.1,7,2.9,5,5
1998,2,5,12,43.9,350.6,14.2,13.95,0.17,3,1,5,3,90,10.3,1020.5,11.2,3.2,4.6,7,3
1998,2,5,18,42.9,350.1,14.6,14.5,0.2,3,1,4,3,60,8.7,1017.4,12.7,10.1,7.4,3,3
1998,2,6,0,41.7,350.1,15.3,14.97,0.19,3,1,4,3,60,3.6,1018.2,13.7,11.3,10.7,0,0
1998,2,6,6,40.7,350.1,15.4,15.36,0.19,3,1,4,3,120,4.6,1017.9,14.3,11.7,9.2,2,2
1998,2,6,12,39.5,350.1,16.1,15.93,0.2,3,1,4,3,120,4.6,1020.3,14.5,12.1,9.9,1,1
1998,2,6,18,38.5,350.2,16,15.89,0.25,3,1,3,2,30,6.2,1019.8,15.3,13.1,11.2,1,1
1998,2,7,6,36.9,350.8,16.9,16.35,0.21,3,1,4,2,110,10.3,1020.1,14.6,11.8,9.2,5,5
1998,2,7,18,36.3,352.4,17.5,17,0.19,3,1,3,2,100,18,1018.7,15.9,14.8,14,8,8
1998,2,8,0,36.2,353,17.3,16.8,0.32,3,1,2,1,100,18,1018.6,16.5,15.1,14.1,8,8
1998,2,8,6,36,353.3,17.5,16.93,0.31,3,1,2,1,100,20.6,1016.4,15.3,14.7,14.3,8,8
1998,2,8,12,35.9,353.6,17.4,16.88,0.22,3,1,2,1,100,19.5,1017.4,16.1,15.6,15.2,7,7
1998,2,8,18,59.9,354,17.4,9.76,0.17,3,0,2,1,80,20.6,1017.1,14.7,14.4,14.2,8,7
1998,2,10,0,36.2,355.5,15.7,15.28,0.28,3,1,2,1,90,16.5,1025.1,14.6,13.8,13.2,8,8
1998,2,10,6,36.2,356,15.5,15.23,0.27,3,1,2,0,90,15.4,1024.8,14.6,,11.8,8,8
1998,2,10,12,36.2,356.5,15.6,14.8,0.25,3,1,2,1,70,15.4,1026.7,14.9,13.1,11.6,8,8
1998,2,10,18,36.3,357,15.3,14.82,0.22,3,1,2,1,70,19.5,1024.4,14.6,14.2,13.9,7,6
1998,2,11,0,36.3,357.4,15.4,14.95,0.2,3,1,2,1,50,18,1026.5,14.5,14.1,13.8,8,8
1998,2,11,6,36.4,357.9,14.9,14.8,0.2,3,1,2,1,40,16.5,1027.2,14.4,14.4,14.4,8,8
1998,2,11,12,36.5,358.8,15.9,15.2,0.22,3,1,2,2,50,15.4,1028.2,15.3,15.1,15,8,8
1998,2,11,18,36.7,359.8,15.9,15.68,0.22,3,1,2,2,50,10.3,1028.7,15.4,15.4,15.4,8,8
1998,2,12,0,36.9,1.2,16.2,15.85,0.18,3,1,2,2,60,7.7,1029.7,15.5,15.3,15.2,8,8
1998,2,12,6,37.1,2.5,16,15.86,0.17,3,1,2,3,70,5.7,1030,15.6,15,14.6,8,8
1998,2,12,12,37.3,4,16.7,16.21,0.17,3,1,2,3,60,4.1,1031.8,16.1,14.6,13.4,5,
1998,2,12,18,37.3,5.3,16.5,16.14,0.17,3,1,2,3,80,6.2,1032.3,15.3,13.7,12.4,1,0
1998,2,13,0,37.4,6.9,16,15.87,0.17,3,1,2,3,80,5.1,1032.2,14.8,13.8,13,1,
1998,2,13,6,37.3,8.2,16,16.03,0.17,3,1,2,3,361,0,1032.5,14.4,13.2,12.2,0,0
1998,2,13,12,37.4,9.6,16.3,15.75,0.2,3,1,2,3,362,2.6,1033.3,15.7,12.1,8.7,1,0
1998,2,13,18,37.2,10.9,16,15.69,0.21,3,1,3,3,360,5.1,1031.9,14.8,13.4,12.2,1,0
1998,2,14,0,36.8,12.3,15.6,15.53,0.22,3,1,3,3,360,5.1,1030.7,14.5,12.9,11.5,,
1998,2,14,6,36.2,13.5,15.7,15.64,0.21,3,1,3,3,340,12.9,1028.7,14.8,13.4,12.2,2,2
1998,2,14,12,35.6,345.1,16.5,17.09,0.19,3,1,3,2,362,2.6,1029.3,15.4,13.5,11.9,8,0
1998,2,14,18,35.5,344.7,15.4,17.02,0.22,3,1,3,1,350,5.1,1029.4,15.2,13.7,12.5,0,0
1998,2,15,0,35.5,344.6,15.3,17.29,0.21,3,1,6,1,360,5.1,1029.4,15,14,13.2,,
1998,2,15,6,35.5,344.8,15.7,17.31,0.21,3,1,6,1,360,3.6,1029.4,14.9,14.2,13.7,0,0
1998,2,15,12,35.4,344.4,16.7,17.32,0.21,3,1,9,1,362,2.6,1028.2,17.5,15.2,13.5,8,0
1998,2,15,18,35.5,344.7,15.9,17.31,0.21,3,1,0,0,230,4.1,1027.2,15.1,14.5,14,0,0
